loss,sMAPE,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.03839661926031113,0.23191671073436737,1.7929785251617432,False,,,31,650c568c,ae670c2a3d704e1dae5dcd20f1bcf604,2023-04-24_03-36-41,1682307401,56.06144738197327,90811,ip-172-31-10-87,172.31.10.87,56.06144738197327,0,31,0.003125905990600586
0.035661838948726654,0.4420478343963623,1.6318461894989014,False,,,32,650c568c,ae670c2a3d704e1dae5dcd20f1bcf604,2023-04-24_03-36-43,1682307403,57.69329357147217,90811,ip-172-31-10-87,172.31.10.87,57.69329357147217,0,32,0.003125905990600586
0.030227288603782654,0.48865702748298645,1.8010194301605225,False,,,33,650c568c,ae670c2a3d704e1dae5dcd20f1bcf604,2023-04-24_03-36-45,1682307405,59.49431300163269,90811,ip-172-31-10-87,172.31.10.87,59.49431300163269,0,33,0.003125905990600586
0.04189080744981766,0.328321635723114,1.7378969192504883,False,,,34,650c568c,ae670c2a3d704e1dae5dcd20f1bcf604,2023-04-24_03-36-46,1682307406,61.23220992088318,90811,ip-172-31-10-87,172.31.10.87,61.23220992088318,0,34,0.003125905990600586
0.028162917122244835,0.2900618314743042,1.7951841354370117,False,,,35,650c568c,ae670c2a3d704e1dae5dcd20f1bcf604,2023-04-24_03-36-48,1682307408,63.02739405632019,90811,ip-172-31-10-87,172.31.10.87,63.02739405632019,0,35,0.003125905990600586
0.038104500621557236,0.33520716428756714,1.6836044788360596,False,,,36,650c568c,ae670c2a3d704e1dae5dcd20f1bcf604,2023-04-24_03-36-50,1682307410,64.71099853515625,90811,ip-172-31-10-87,172.31.10.87,64.71099853515625,0,36,0.003125905990600586
0.016924332827329636,0.1789213865995407,1.7813503742218018,False,,,37,650c568c,ae670c2a3d704e1dae5dcd20f1bcf604,2023-04-24_03-36-52,1682307412,66.49234890937805,90811,ip-172-31-10-87,172.31.10.87,66.49234890937805,0,37,0.003125905990600586
0.02718399465084076,0.33537307381629944,1.716249704360962,False,,,38,650c568c,ae670c2a3d704e1dae5dcd20f1bcf604,2023-04-24_03-36-53,1682307413,68.20859861373901,90811,ip-172-31-10-87,172.31.10.87,68.20859861373901,0,38,0.003125905990600586
0.04926639050245285,0.4942399859428406,1.7319202423095703,False,,,39,650c568c,ae670c2a3d704e1dae5dcd20f1bcf604,2023-04-24_03-36-55,1682307415,69.94051885604858,90811,ip-172-31-10-87,172.31.10.87,69.94051885604858,0,39,0.003125905990600586
0.026894574984908104,0.34764811396598816,1.7296547889709473,False,,,40,650c568c,ae670c2a3d704e1dae5dcd20f1bcf604,2023-04-24_03-36-57,1682307417,71.67017364501953,90811,ip-172-31-10-87,172.31.10.87,71.67017364501953,0,40,0.003125905990600586
